0.21163745	0.19089575	0.21581955	0.24828617	-0.20125408	0.18424283	0.17948379	0.23548779	-0.21442856	-0.2029039	0.19024926	-0.19282843	-0.24721149	0.17736258	-0.19862802	-0.15942399
-0.02531325	-0.0102909105	-0.015469401	-0.06892493	0.06827486	-0.09451254	-0.09781647	-0.09153226	0.09530723	0.014833698	-0.06350041	0.02371609	-0.0018576316	-0.015872939	0.029365435	0.05689382
-0.04785178	-0.0023249125	-0.05620476	-0.034790035	0.048653286	-0.015201293	-0.047323346	-0.0538212	0.026361974	0.031590488	0.0024281254	-0.022439245	0.017102338	-0.037770316	0.050501674	0.03973468
0.040422343	0.024663158	0.020220367	-0.01993602	-0.059514746	-0.013371833	0.047514234	0.07137362	-0.029750051	-0.050985392	0.07741277	-0.07755788	-0.00068664504	0.056720927	-0.0705987	-0.05399057
-0.1827246	-0.2575158	-0.23300223	-0.25228623	0.21941724	-0.29663855	-0.30812225	-0.22293565	0.2909338	0.24228534	-0.21397123	0.17194025	0.24679482	-0.27046162	0.22889645	0.28720936
0.10790344	0.07429872	0.09715994	0.05700097	-0.10706555	0.07618014	0.1283446	0.049328845	-0.12044601	-0.05878694	0.09070369	-0.085129105	-0.12356137	0.07895905	-0.10527239	-0.10493661
-0.06055886	-0.0891423	-0.025065036	-0.07958184	0.06713235	0.003970678	-0.006608325	-0.0818407	0.060357254	-0.0013761369	-0.036737654	0.019110277	0.054787077	-0.052370936	0.037714593	0.0534341
0.020053942	-0.024576565	0.019541096	0.015196644	-0.0027708365	0.052070864	0.06410317	0.013175105	-0.05911856	6.5664644e-06	0.072549395	-0.0030341875	0.013235313	0.052837063	-0.04261566	-0.0713891
-0.03759153	-0.0056791366	-0.017674109	-0.061003756	-0.0019334237	-0.0027840429	-0.0060263346	0.015051468	0.03376818	-0.033257645	-0.0043781404	-0.037445758	0.003443297	0.008607119	0.04856538	0.042048402
-0.22068408	-0.33129302	-0.32041648	-0.29454115	0.2357103	-0.32739294	-0.28566787	-0.33481848	0.29863015	0.2981286	-0.31020713	0.20246054	0.29653063	-0.24985336	0.30420548	0.26420218
-0.06365412	-0.13186412	-0.14183465	-0.06715213	0.13670489	-0.08473632	-0.087316684	-0.13387784	0.08733262	0.11254611	-0.14143339	0.09422511	0.08048943	-0.11711938	0.06071541	0.10303015
0.1895159	0.11918271	0.20014647	0.16146575	-0.17834502	0.14317991	0.19545464	0.19699082	-0.17645784	-0.17905377	0.12149605	-0.18477848	-0.15015869	0.15918508	-0.14696017	-0.16726838
-0.08361037	-0.054886762	-0.10692783	-0.124137454	0.06046025	-0.06855255	-0.07684061	-0.054809827	0.076109	0.1142663	-0.1463348	0.06753932	0.12850013	-0.10782639	0.14001554	0.11915862
-0.0034349635	-0.056650687	-0.013968924	-0.039923623	0.056658763	-0.020240668	-0.020386277	-0.050235502	0.014000859	0.03719789	-0.0026857776	0.01032471	-0.009267401	-0.0440337	0.006950252	0.025102096
0.018380359	0.010415929	0.09576193	0.09425876	-0.021318607	0.03518596	0.026522264	0.09186739	-0.023217788	-0.07760177	0.06925839	-0.09021854	-0.046608176	0.038317837	-0.049519647	-0.091351904
-0.014269152	-0.037323218	-0.07996722	0.001180618	-0.013226249	-0.033963706	0.010881615	-0.002322432	0.015149476	0.019197384	-0.019175507	0.05825218	0.030471496	-0.0168652	0.06812409	0.057799317
0.08092609	-0.030969176	-0.08520172	-0.027704772	0.0645087	-0.02586729	-0.025145704	-0.0072202403	0.04086529	0.0145273805	-0.06519875	-0.0006816711	0.031192955	-0.07514246	0.019731896	0.028649012
-0.07894517	-0.11896639	-0.15236247	-0.17444363	0.1895904	-0.14684655	-0.1591903	-0.12543146	0.1725562	0.15883277	-0.1089927	0.07995392	0.11086947	-0.14646776	0.16185449	0.19694388
0.07155052	0.16460498	0.08987247	0.08436207	-0.17628062	0.1351873	0.13544463	0.15630561	-0.17836393	-0.13674979	0.11143415	-0.12166564	-0.10309945	0.16546763	-0.15698124	-0.08655178
0.087947294	0.08885491	0.0661374	0.0069375047	-0.027511274	0.022275465	0.028731916	0.03952404	-0.06334527	-0.057668187	0.019483678	-0.0677744	-0.09164349	0.07384556	-0.068311125	-0.074965715
-0.042550173	-0.06522964	-0.06125758	-0.070741236	0.036079355	-0.021069085	-0.028085785	0.01374693	0.024136065	-0.015013017	-0.07079774	0.0073290346	0.07438988	-0.05765047	0.06927399	0.023216568
-0.11482994	-0.18190025	-0.21880521	-0.19564325	0.19378766	-0.14684238	-0.2351121	-0.19053863	0.2060484	0.19209361	-0.22447579	0.16283639	0.19849356	-0.13298717	0.1543293	0.2003313
-0.052987456	-0.07201215	-0.041826684	-0.07742617	0.09127226	-0.11327141	-0.10397732	-0.07804661	0.09252206	0.08523147	-0.08218625	0.09396496	0.09121858	-0.07340718	0.11064977	0.06781722
0.083240755	0.01958988	0.035503376	0.07811851	-0.02039708	0.0845453	0.036983404	0.070926175	-0.088375084	-0.066553995	0.036354326	-0.015898319	0.0005631904	0.07743051	-0.07773486	-0.06625407
-0.07394756	-0.16609207	-0.16107424	-0.19087201	0.12626679	-0.17374064	-0.16098282	-0.14335625	0.18311857	0.17363943	-0.14491487	0.08501571	0.16543767	-0.15551856	0.116960555	0.104521796
-0.0062277066	-0.039335333	-0.072207674	-0.05461925	0.004248057	-0.015810147	-0.0704373	-0.040724263	0.03785249	0.0038924455	-0.01026482	0.063050985	-0.012039958	-0.06490224	0.05631626	0.024905466
0.07692405	0.10606964	0.12010475	0.051002808	-0.039803997	0.046649635	0.10940315	0.05533477	-0.10192312	-0.11787574	0.073663704	-0.070841156	-0.124404736	0.086102255	-0.04920587	-0.114625834
0.042058833	0.10066325	0.113721244	0.12033362	-0.07033405	0.12481631	0.051862687	0.06599731	-0.08020446	-0.118243545	0.03854236	-0.0795927	-0.1030258	0.04271446	-0.08704445	-0.05705795
0.15484117	0.19205533	0.143624	0.15800586	-0.19621934	0.12905271	0.13879187	0.12497408	-0.11436594	-0.0958538	0.09624182	-0.15424564	-0.17944726	0.09272378	-0.19286264	-0.1517366
-0.10118942	-0.20568144	-0.1870184	-0.18114348	0.17505707	-0.14140925	-0.17399465	-0.19005454	0.1679597	0.22869582	-0.18367787	0.17949866	0.13616878	-0.18203896	0.22722563	0.2262923
-0.18927552	-0.15706553	-0.19114183	-0.15267797	0.23662983	-0.18042909	-0.14891765	-0.21921131	0.17283837	0.22172044	-0.17067175	0.1858171	0.20783485	-0.1957205	0.19614011	0.18448715
-0.07496826	-0.053972322	-0.13233304	-0.10646174	0.111994386	-0.06793015	-0.10519662	-0.049306404	0.08026752	0.09844644	-0.08343555	0.042998657	0.12632564	-0.05494868	0.10997185	0.060515948
0.025910474	0.03238934	-0.007204125	0.032017257	-0.01884169	0.05978146	0.034460273	0.0209776	-0.0021045874	-0.07548282	0.06327356	-0.020891163	-0.079178184	0.07858989	-0.007130749	-0.0670857
-0.031406235	-0.05800872	-0.070966944	-0.027350878	0.0064939447	-0.08752752	-0.052701913	-0.102125466	0.07290503	0.021248482	-0.049658146	0.06533178	0.074429795	-0.048819087	0.08586742	0.10143246
0.08714694	0.07881813	0.0041408413	0.04557169	-0.08225675	0.06407466	-0.004829993	0.02899013	0.010446328	0.020672921	0.02158484	-0.041174565	0.017708968	0.056297928	-0.058851182	-0.06415667
0.045216236	0.012506896	-0.00013827963	-0.016109651	-0.015095654	0.069066584	-0.009760255	0.002367265	-0.05931961	-0.05766005	0.04987374	-0.08342137	-0.071098424	0.08104352	0.008162094	-0.055316325
-0.011662867	-0.0827325	-0.0065650805	-0.043732967	-0.010469381	-0.061780516	-0.058459837	-0.0010375206	0.06608309	0.039284367	-0.081893384	-0.014775444	0.062707886	-0.039580088	0.08128397	0.018223392
0.07363247	0.07993394	0.08226022	0.08207806	-0.06338016	0.057170566	0.1042645	0.025328495	-0.099745885	-0.06386046	0.061800353	-0.05277282	-0.062025864	0.07865607	-0.10383069	-0.03444885
0.23973115	0.33498445	0.35576275	0.26750675	-0.3335159	0.2894188	0.2716756	0.27085975	-0.2705399	-0.2819313	0.3412199	-0.3014257	-0.35296407	0.28861773	-0.3068299	-0.310153
0.12009013	0.19893889	0.20729727	0.21740106	-0.1828038	0.23196487	0.2579994	0.26228917	-0.18824163	-0.24215947	0.23413208	-0.14132665	-0.22588319	0.23114826	-0.18352145	-0.17223209
-0.04286889	-0.0668505	-0.031912662	-0.046814118	0.11264668	-0.042598195	-0.108323425	-0.10074292	0.0292059	0.06740024	-0.037819758	0.061949395	0.10922559	-0.022091616	0.0324996	0.11704331
-0.1324803	-0.15530714	-0.09206106	-0.14636539	0.1391824	-0.08742078	-0.09594045	-0.10645844	0.103851154	0.15020427	-0.0949478	0.08298671	0.08991554	-0.09961876	0.09878612	0.13876298
0.08307422	0.12584713	0.08847998	0.12857914	-0.10976026	0.13615361	0.07508033	0.038018417	-0.10767074	-0.121500656	0.064017296	-0.13191628	-0.07047072	0.12700005	-0.08867979	-0.11499118
0.0632778	0.025872061	0.027936084	0.083482295	-0.07935854	0.07305156	0.10169739	0.056292288	-0.024740292	-0.08802065	0.077567324	-0.047269665	-0.036202032	0.06608242	-0.0510358	-0.03301871
-0.06551837	-0.10534755	-0.11976437	-0.0849019	0.055399545	-0.09384909	-0.12171162	-0.11453734	0.051896803	0.07658307	-0.09027943	-0.00457783	0.09419938	-0.08679219	0.12010159	0.047305193
-0.16576976	-0.24226594	-0.23343283	-0.24636269	0.22987346	-0.28032467	-0.23726399	-0.2394135	0.27878833	0.24473263	-0.24622443	0.16022363	0.23446444	-0.25850612	0.22973552	0.24917321
0.05035232	-0.016692188	-0.0011617431	0.067650564	-0.0078611	0.078858174	0.004543992	0.027988866	-0.018179595	-0.056800872	0.0015553299	0.0006803122	-0.0048259487	0.039076023	0.010499235	-0.026968468
0.043178707	0.010335864	0.052476466	-0.009870699	-0.008593052	0.054679018	-0.019490723	-0.018976662	-0.034368593	0.008505057	0.05666016	-0.037538238	-0.02317733	-0.00032464974	-0.054880373	0.03351916
-0.03327134	-0.02619388	-0.06556026	-0.09983137	0.104134895	-0.04889558	-0.020124685	-0.0451653	0.031950567	0.036430623	-0.022172483	0.08908832	0.01719511	-0.08971135	0.018849673	0.07952288
-0.115693904	-0.0751033	-0.15205295	-0.09362837	0.154987	-0.09325875	-0.13978793	-0.14294401	0.13771084	0.13095841	-0.13292186	0.069688216	0.12620856	-0.1306792	0.15675616	0.088464454
0.25452027	0.38321605	0.34855127	0.38917482	-0.37392834	0.3867222	0.34210718	0.31838128	-0.34843624	-0.3807485	0.35568455	-0.32916054	-0.35994482	0.3570588	-0.3766981	-0.32946822
-0.08886209	-0.11931419	-0.10230018	-0.08987166	0.069334105	-0.10125614	-0.09707812	-0.13518858	0.047835045	0.068039574	-0.11335529	0.103647016	0.05238397	-0.07614837	0.04126776	0.118031524
0.03249791	0.009452975	-0.06516736	-0.015705308	0.01991725	0.013245395	-0.07040035	-0.018587101	0.033257168	0.0109743215	-0.030795194	0.053464316	0.04213957	0.0060853134	-0.019874813	0.043951783
0.1060279	0.06310347	0.041508153	0.07929685	-0.08302383	0.10002589	0.04603014	0.03230855	-0.104340255	-0.07129539	0.104492515	-0.1101698	-0.12323968	0.030557942	-0.111317515	-0.106840774
0.1179806	0.17783326	0.17246129	0.122960605	-0.18945837	0.09694117	0.11714035	0.16799459	-0.15273204	-0.13538297	0.110525064	-0.18996201	-0.12151329	0.11846166	-0.13734388	-0.13823171
-0.063980825	-0.1024778	-0.0545816	-0.026788395	0.084342375	-0.01160608	-0.034014225	-0.06982068	0.06418822	0.083012536	-0.101511545	0.030023914	0.10391849	-0.04125083	0.037088823	0.075537466
0.097527646	0.09845529	0.009256425	0.080375865	-0.07879886	0.081587024	0.06824434	0.03904552	-0.051894013	-0.08178246	0.0913977	-0.08493716	-0.064738415	0.030344345	-0.020089034	-0.014695374
0.07228033	0.077838175	0.14262913	0.13516024	-0.0956239	0.14044961	0.13475952	0.11794877	-0.10819277	-0.06382063	0.0709045	-0.0861856	-0.092407	0.10654874	-0.08099101	-0.08103286
-0.038116287	-0.13785009	-0.14085129	-0.20142367	0.14608958	-0.1591489	-0.20168531	-0.18245637	0.18028867	0.18312642	-0.18182904	0.08893167	0.15991238	-0.14325692	0.10528075	0.1944719
0.02475082	0.08294594	0.0906243	0.0319083	-0.03264253	0.056072596	0.07784439	0.03749543	-0.08353772	-0.04094145	0.023240428	-0.032874424	-0.10333111	0.027269049	-0.033790335	-0.0018390019
0.13320784	0.23736456	0.17406891	0.17358263	-0.23758349	0.21226887	0.15570004	0.15284283	-0.2528789	-0.15720741	0.23520248	-0.20721865	-0.17295572	0.16012889	-0.16545632	-0.17551194
-0.09719183	-0.07626077	-0.08658698	-0.10892045	0.10732666	-0.14960776	-0.0837224	-0.1048297	0.06351274	0.12507099	-0.050538775	0.093336426	0.14148186	-0.07691939	0.07124224	0.09185732
-0.06444499	-0.1080543	-0.11068221	-0.08188918	0.06320378	-0.10062557	-0.0626054	-0.1351606	0.102568746	0.106901385	-0.14098652	0.053937204	0.08178156	-0.08756901	0.05664323	0.09172452
0.03707522	0.047779225	-0.047166195	-0.04596242	0.010238193	-0.046385624	-0.043115	0.042048424	0.02281802	-0.020079127	-0.011006324	-0.059943743	-0.031849377	-0.021218618	0.033081885	0.028424708
0.022050846	0.0833984	0.04073687	0.07757421	-0.036258	0.02066306	0.05918248	0.10160828	-0.10980577	-0.025036247	0.079325624	-0.04525146	-0.042985115	0.091081195	-0.10435583	-0.031233406
-0.03010026	-0.013557315	-0.06001089	-0.06760495	0.008546085	-0.037951816	0.0034668627	-0.030647486	0.037305173	-0.005132018	-0.019192683	-0.03655103	-0.0066834213	-0.044129264	0.060466364	0.06957301
-0.04795817	-0.022454668	-0.011605784	-0.020894762	0.03705705	-0.01121803	-0.063304596	-0.059548523	0.04646927	-0.0025075858	0.0089303	0.064012155	0.024834355	-0.06988655	0.06221717	0.07531615
-0.048484173	0.018665899	-0.0046314057	-0.005272151	-0.038828798	0.020795798	0.021038469	-0.049215525	-0.023914391	0.012557487	0.039341375	-0.001797765	0.036441725	0.03288132	-0.0009281017	-0.009192781
0.12634507	0.19426125	0.21792153	0.17208579	-0.21866117	0.20476627	0.16765985	0.22471002	-0.25274432	-0.24784547	0.15862513	-0.2293472	-0.24585836	0.17694424	-0.16083066	-0.18536924
-0.053674407	-0.062552825	-0.054945845	-0.10047334	0.005559149	-0.018783815	-0.05671608	-0.008118501	0.041855074	0.08544713	-0.009091225	0.053997293	0.04840106	-0.025144156	0.04636255	0.042548787
0.08288377	0.12042005	0.05716773	0.06507507	-0.08402498	0.051001746	0.084668286	0.040199436	-0.06494936	-0.06634986	0.10998048	-0.14113493	-0.041819677	0.043948863	-0.09471062	-0.075563654
0.027123252	0.0042889738	0.08584983	0.07683225	-0.056653984	0.08496831	0.015411112	0.043406058	-0.06563242	-0.08411939	0.0060737645	-0.0141753275	-0.07515337	0.06890505	-0.040525112	-0.03238586
-0.02909558	-0.065122195	-0.103456825	-0.093237065	0.09638169	-0.10201792	-0.108953945	-0.04921609	0.049659964	0.06519258	-0.10013654	0.08086555	0.07769672	-0.06880171	0.032827977	0.048876893
-0.1934462	-0.14611043	-0.14909934	-0.19913413	0.18008621	-0.14029343	-0.20038813	-0.22483404	0.1420954	0.17922686	-0.18639503	0.1608909	0.22519828	-0.19919491	0.15943602	0.17071487
0.050628576	0.013691139	-0.052261543	-0.016528104	0.0013512747	-0.035485312	-0.04572195	0.036679767	0.042406034	-0.046134308	0.06406123	-0.030824717	-0.048532337	0.043394014	0.050355766	-0.011424635
-0.011965395	-0.03697804	-0.014882378	-0.033567704	-0.011559203	-0.095750235	-0.040732298	-0.07189874	-0.00030997943	0.064458966	-0.054609913	0.049109906	0.074959464	-0.022460533	0.0696866	0.086720705
0.16402277	0.207204	0.12219933	0.15343727	-0.16311973	0.13304225	0.14916725	0.16592583	-0.18734463	-0.17096633	0.13444193	-0.19458748	-0.13249448	0.113192216	-0.13017245	-0.16526209
0.05542623	0.059993476	0.017452354	0.07692292	-0.0646809	0.07676301	0.062908426	0.059522286	0.003294241	-0.02943233	0.09612031	-0.032497462	-0.01759735	0.013338933	-0.038667973	-0.034381125
-0.029727817	-0.008302542	-0.047433052	-0.02031617	-0.008723989	0.041842937	-0.04040371	0.0036879205	-0.011220943	0.010683636	0.02753481	0.011905621	0.030968605	-0.010385975	-0.0015226739	0.022579793
-0.013546569	-0.039496057	-0.07640562	-0.05759702	0.10804562	-0.13031383	-0.05377502	-0.13477714	0.11273893	0.06387553	-0.105928525	0.07928613	0.10455693	-0.04669933	0.08076117	0.08805564
0.04107305	-0.0035894609	0.00056212104	0.031225966	-0.07372488	-0.01887071	-0.0024559672	0.040304247	-0.061889146	-0.021354316	-0.0029156597	-0.07331467	0.0070620785	0.046156976	-0.06905051	0.0037553313
-0.0427184	-0.08454889	-0.025413577	-0.07361004	0.12237084	-0.11276786	-0.032960758	-0.111246414	0.040753525	0.084967576	-0.09199157	0.07861534	0.04302566	-0.10444979	0.06169578	0.07893049
0.11949173	0.11271531	0.03861545	0.091674194	-0.10199154	0.026843207	0.12651892	0.09722338	-0.112398654	-0.0958808	0.04754876	-0.06459155	-0.105915636	0.03977375	-0.07381155	-0.12316265
0.045354217	0.020623129	0.030342247	-0.037112113	0.016549073	-0.06364723	-0.03330218	-0.019328691	0.026930587	0.039383087	-0.008453093	0.012520722	-0.0014203462	0.011060773	0.06177109	-0.032131866
-0.078315936	-0.040799204	-0.12773219	-0.080894984	0.06512123	-0.10841435	-0.05925756	-0.08035406	0.071600646	0.06547242	-0.084107116	0.09664081	0.073053345	-0.12054135	0.13972254	0.04351718
-0.012369596	-0.041470345	-0.049544923	-0.03249503	0.03688346	-0.02475651	-0.03534472	-0.025712019	0.12165145	0.024449563	-0.033420995	0.0116491625	0.11278384	-0.07261824	0.052109838	0.041024145
-0.10843232	-0.046461258	-0.07274496	-0.05661026	0.06919229	-0.11337336	-0.12002086	-0.12109798	0.07630306	0.04295699	-0.10303512	0.06926995	0.058081254	-0.13079907	0.059179377	0.0933417
0.010929796	-0.056448225	-0.09374191	-0.14326322	0.12117102	-0.10708054	-0.052677535	-0.12861273	0.070790865	0.06359562	-0.06371857	0.105425395	0.11903549	-0.0713594	0.062742636	0.09432498
0.028625188	0.12147723	0.051772345	0.0598515	-0.09522122	0.10341263	0.06542064	0.04718505	-0.06147841	-0.04637798	0.052482232	-0.12472499	-0.06843952	0.13529168	-0.080254294	-0.087371774
0.1109579	0.18495509	0.18103667	0.17298457	-0.1974127	0.12649414	0.17472444	0.14123978	-0.19622055	-0.17443521	0.17749424	-0.1270033	-0.20802757	0.188431	-0.20339312	-0.17831144
-0.01307471	-0.045669436	0.009782893	-0.017550992	0.059597876	-0.04792357	-0.043824982	0.005716415	0.060684796	0.032730456	-0.055211052	0.07165689	0.035500053	-0.045823433	0.075320736	-0.0004758425
0.08855615	0.13737647	0.11724955	0.15887591	-0.1927863	0.17501754	0.10198051	0.096108444	-0.18723169	-0.13874921	0.1812189	-0.15466255	-0.17532226	0.10711235	-0.17283815	-0.18664148
-0.081273586	-0.09966174	-0.09366389	-0.11100372	0.033545386	-0.09133696	-0.056261137	-0.07265438	0.028815769	0.064284116	-0.07236327	0.09438997	0.014071379	-0.081353076	0.060742434	0.07452574
0.15873776	0.22585177	0.22332022	0.2062791	-0.16728061	0.18000756	0.17898867	0.15075848	-0.245832	-0.16974062	0.24057996	-0.19136979	-0.16941865	0.19846311	-0.21998604	-0.16520914
0.014042865	0.065616004	0.031879183	0.096700884	-0.051528785	0.07697326	0.04211098	0.111739986	-0.04374587	-0.12418452	0.08237991	-0.08081874	-0.12528303	0.10565894	-0.10648139	-0.030851884
-0.10204062	-0.18929331	-0.2571924	-0.20100102	0.2235912	-0.20854166	-0.24934915	-0.1795976	0.2512335	0.21643169	-0.2467506	0.20685095	0.19433168	-0.18991546	0.23474912	0.25157863
0.107482776	0.1862026	0.18667936	0.10982128	-0.16174869	0.093083575	0.13490146	0.15594588	-0.1543194	-0.13535474	0.16908932	-0.17668892	-0.14428826	0.17531916	-0.12254567	-0.13844499
-0.029854847	0.07309573	0.031463776	0.036652617	0.010441702	0.08674401	0.062482905	0.0698653	-0.05652511	0.009235454	-0.013105074	-0.0465283	-0.04714215	0.008047594	-0.011740071	-0.029977873
-0.011255432	-0.054838654	-0.0539111	-0.05242621	0.03672607	-0.071333796	-0.075584635	-0.03885209	0.026991876	0.07945844	-0.01882547	0.020108916	0.03338088	-0.047502454	0.0275876	0.09969356
-0.08914793	-0.05139754	-0.104615346	-0.09054402	0.06741531	-0.1454474	-0.14563254	-0.11435554	0.1100129	0.120555714	-0.062109638	0.029671434	0.114905655	-0.14294294	0.10421046	0.0713413
0.039459053	0.034513865	0.0094791185	0.042415876	-0.024134383	0.06368053	0.06580857	0.03460517	-0.011817137	-0.08055323	0.09467931	-0.005796845	-0.09394595	0.047217138	0.0026002321	-0.006699103
-0.08540912	-0.09965097	-0.096667334	-0.063856	0.07895355	-0.13846418	-0.14090702	-0.06031307	0.105119	0.09719976	-0.08864404	0.07704624	0.11607876	-0.1167329	0.08301455	0.083129525
-0.12972105	-0.22568172	-0.17212681	-0.16874509	0.21400061	-0.2296249	-0.24414605	-0.15919544	0.2189084	0.2279125	-0.16399631	0.18057232	0.21329774	-0.20452145	0.17591031	0.16688451
0.15481834	0.21333277	0.23514193	0.21949233	-0.21663344	0.2718396	0.26032552	0.22938272	-0.21653695	-0.22779472	0.27465045	-0.18835956	-0.2254824	0.19137616	-0.2234483	-0.21559834
